28No5(R) ctx5day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 4 3 3 3 3 3 3 3 3 4]","[0.9917646  0.99108195 0.9908599  0.98908895 0.9890246  0.98788923
 0.98753035 0.9866339  0.98555195 0.98547494 0.98496616 0.9813331
 0.979867   0.9792976  0.97796667 0.97796214 0.9773632  0.9771955
 0.9759494  0.9751693  0.9712725  0.97031534 0.96970606 0.96589714
 0.9615499  0.9605538  0.9574173  0.9559076  0.95504117 0.9544098
 0.9542379  0.9528686  0.94758    0.945738   0.94501436 0.94191253
 0.9408145  0.93886465 0.93656737 0.92833954 0.9251891  0.92493325
 0.9233233  0.9231562  0.9203416  0.91731    0.91723865 0.9153566
 0.9144825  0.9087273  0.8984616  0.89549536 0.89123833 0.87688947
 0.8760589  0.8749868  0.87365055 0.87177277 0.86415756 0.86241835
 0.8576307  0.85581535 0.85318744 0.85109866 0.85027033 0.84101236
 0.84060353 0.84025705 0.82515967 0.8190635  0.79852104 0.7940328
 0.7922067  0.78804505 0.7876529  0.7792568  0.77304906 0.7709579
 0.7663367  0.75917506 0.7438602  0.73078066 0.73025405 0.70804584
 0.70399636 0.70384026 0.703719   0.69047785 0.6901983  0.68664074
 0.66702735 0.636024   0.5883065  0.571643   0.5645689  0.56204545
 0.56203115 0.5446594  0.5065145  0.40664187]"
28No5(R) ctx5day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 4 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 3 3 3]","[0.9911445  0.9885132  0.9850948  0.9809326  0.98051125 0.9742197
 0.9734604  0.9712961  0.96985036 0.96595854 0.9635092  0.9616807
 0.9607458  0.95990896 0.95752585 0.9564329  0.95419145 0.95215267
 0.94939107 0.94904965 0.948516   0.94849473 0.9483235  0.94672817
 0.94484514 0.9416118  0.9390493  0.93763965 0.93701947 0.9312178
 0.9275165  0.92602646 0.92165583 0.9156259  0.9119613  0.9109141
 0.9093002  0.9091826  0.9090942  0.9051359  0.903856   0.8995324
 0.8946609  0.8844617  0.8827796  0.8734018  0.86711925 0.8618084
 0.858709   0.8560703  0.8559515  0.8498069  0.84774387 0.84763247
 0.84518856 0.83890694 0.83533245 0.8274244  0.8236718  0.82145107
 0.81814075 0.81064    0.8100074  0.8064206  0.79659253 0.7934503
 0.7895097  0.78029895 0.7707692  0.7707186  0.74217796 0.7410168
 0.7383707  0.7361858  0.7305175  0.725353   0.7151999  0.71323967
 0.710071   0.6982557  0.68965507 0.67749083 0.6766602  0.64247966
 0.627198   0.61254877 0.60643363 0.604836   0.5907717  0.56835634
 0.56117046 0.55997527 0.5391612  0.5348727  0.52614063 0.5252868
 0.52269495 0.5023444  0.49909195 0.4706695 ]"
28No5(R) ctx5day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 3 3 3 3 3 4 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3
 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 4 3 3 4 3]","[0.9940361  0.9912526  0.99040514 0.9882796  0.98723596 0.98559856
 0.9854828  0.9833831  0.9775048  0.97665554 0.9746592  0.9742629
 0.9737075  0.9718782  0.9699393  0.96879286 0.9643729  0.96367747
 0.96102536 0.9585262  0.9546362  0.9518938  0.95085895 0.9445521
 0.9430984  0.9425623  0.9411187  0.94051737 0.939907   0.9365179
 0.9360086  0.9350241  0.9333325  0.9322771  0.93224365 0.92764187
 0.9245161  0.9210712  0.9209185  0.91691834 0.91521597 0.90203595
 0.9009349  0.90051657 0.8949488  0.8929601  0.8908961  0.89010435
 0.8881691  0.8862461  0.8862209  0.88334334 0.8826939  0.87851965
 0.8757695  0.8603357  0.8584796  0.8551626  0.85424614 0.8517229
 0.85157454 0.8485277  0.8481897  0.8458564  0.844714   0.83913094
 0.8376795  0.8190563  0.81519204 0.8032344  0.79157454 0.7864272
 0.7758205  0.77194166 0.75538194 0.74290633 0.73222804 0.7318419
 0.7264837  0.7154536  0.7085373  0.68479466 0.66761583 0.6588179
 0.6459246  0.6441904  0.63350296 0.6164416  0.61487687 0.5870215
 0.58506    0.57668513 0.5681272  0.55431265 0.5301829  0.52391094
 0.49215484 0.4420749  0.44143263 0.41456348]"
28No5(R) ctx5day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3
 3 3 4 3 4 3 3 3 4 3 3 3 3 3 3 3 3 4 4 3 3 4 3]","[0.98370194 0.983288   0.9800844  0.97946393 0.9755824  0.9746865
 0.9736022  0.97222805 0.9719082  0.9670898  0.96556914 0.96547925
 0.96334875 0.95972127 0.9501803  0.95014995 0.9448429  0.94448596
 0.9391984  0.9369426  0.93630403 0.9297625  0.92502636 0.922446
 0.92231417 0.9216108  0.92008793 0.91986364 0.9179482  0.91563386
 0.91479254 0.90977347 0.90806293 0.9073612  0.9071472  0.9018528
 0.9015992  0.90033746 0.8987749  0.8937575  0.89338976 0.8920724
 0.8865453  0.8802788  0.8796725  0.87470144 0.87189686 0.8717653
 0.86859864 0.86681974 0.8664078  0.86437315 0.8594074  0.8527274
 0.84527016 0.8411083  0.83153945 0.8230588  0.8164746  0.8137972
 0.8064841  0.8012832  0.7950436  0.79326934 0.79313904 0.79208463
 0.7898765  0.7854661  0.77218294 0.74541783 0.7442851  0.7415408
 0.71352565 0.7040393  0.7028787  0.6688997  0.66036487 0.656155
 0.65556145 0.64280695 0.6394775  0.63807803 0.63634306 0.6331304
 0.61700326 0.59396976 0.5853121  0.5793204  0.56840414 0.56545794
 0.5571045  0.54697454 0.53097135 0.5047718  0.4891842  0.40678734
 0.37731767]"
28No5(R) ctx5day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3
 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 1 3]","[0.9944593  0.9920705  0.9859701  0.9856893  0.9854438  0.98364544
 0.98357683 0.9835225  0.9815776  0.9805926  0.9794861  0.9772135
 0.9758664  0.97368115 0.97119594 0.96444196 0.9641769  0.9613866
 0.9598314  0.94971526 0.9490314  0.94526565 0.9450267  0.94384116
 0.9432014  0.9421914  0.94106615 0.9357901  0.9355939  0.92829937
 0.9271012  0.9247008  0.9242225  0.92082447 0.91989964 0.9178851
 0.90901345 0.9020835  0.8956989  0.8946106  0.89069235 0.89055324
 0.88376    0.8821636  0.8818917  0.8760608  0.8753179  0.87299734
 0.8719022  0.8718991  0.8718366  0.8690567  0.8667367  0.85709697
 0.8532255  0.8420307  0.83699733 0.8219881  0.810969   0.80520093
 0.78809613 0.7866322  0.78605074 0.78275174 0.7649721  0.73145026
 0.73134595 0.7207942  0.71832186 0.71046567 0.6977992  0.68758535
 0.650169   0.6466774  0.6432557  0.6135683  0.60970104 0.6091622
 0.60500693 0.60308933 0.59843975 0.5848132  0.56608754 0.54303944
 0.54244894 0.541014   0.5386114  0.51905143 0.5177441  0.50680256
 0.50416857 0.47598526]"
28No5(R) ctx5day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 4 3 3
 3 3 3 3 3 3 3 3 3 4 3 3 3 3 4 3 3 4]","[0.99610883 0.9930205  0.9856096  0.985005   0.984535   0.9807746
 0.9800178  0.97935075 0.9784856  0.97797716 0.9774775  0.9761169
 0.9728769  0.97146285 0.97130305 0.9666177  0.965129   0.96340907
 0.9607556  0.95950747 0.9584115  0.95824116 0.9566556  0.95427656
 0.9532715  0.9521953  0.941303   0.94060016 0.93607175 0.935372
 0.93014187 0.92987233 0.9209518  0.91709334 0.9131066  0.9108788
 0.90993196 0.9094998  0.90358865 0.9007345  0.9001201  0.8944722
 0.89281446 0.88695747 0.8766755  0.87416154 0.8734132  0.8712389
 0.86936706 0.8654366  0.8598435  0.8595875  0.85410905 0.85388696
 0.8474617  0.8473791  0.8348319  0.8255262  0.8241095  0.8207297
 0.80673486 0.8062285  0.8050602  0.80469495 0.8000579  0.7995632
 0.7964906  0.7845071  0.7803934  0.76195097 0.747276   0.7378338
 0.72764385 0.7270043  0.71215165 0.6839454  0.681589   0.68148965
 0.675565   0.6636722  0.6548117  0.61811095 0.57735324 0.538609
 0.523999   0.5237057  0.5031104  0.49657086 0.46260127 0.40117404
 0.35928103 0.34929085]"
28No5(R) ctx5day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 4 3 3 3 4]","[0.99025005 0.98348373 0.98217714 0.9789362  0.9771261  0.97692025
 0.97624016 0.9741751  0.97158784 0.9701577  0.96907735 0.96800005
 0.96702075 0.9670026  0.9667994  0.96257716 0.9619778  0.95965135
 0.9592406  0.95796204 0.95727    0.95401675 0.9528232  0.95266515
 0.94980884 0.94901294 0.9446668  0.94064015 0.9387272  0.93728113
 0.93342483 0.93296933 0.932151   0.9314779  0.926238   0.9256677
 0.9254212  0.9247603  0.92368877 0.9209354  0.9193994  0.91538036
 0.9098856  0.9073875  0.90205944 0.89837414 0.8934291  0.8865043
 0.8850284  0.8802001  0.8799764  0.87806076 0.87659353 0.87461406
 0.8738506  0.85828835 0.84427124 0.84315234 0.84269994 0.8405248
 0.84036624 0.83986783 0.8356237  0.83507305 0.82843477 0.82488346
 0.82133365 0.82066756 0.8199901  0.7835094  0.77797014 0.7650615
 0.75682455 0.75062835 0.74644524 0.74372065 0.73571336 0.7306533
 0.7284721  0.72816426 0.7219566  0.71761143 0.6823116  0.63408035
 0.62934244 0.6064162  0.5952717  0.594913   0.5555446  0.5486636
 0.5296471  0.5267862  0.5227474  0.5126836  0.48533872 0.45547846
 0.37094912]"
28No5(R) ctx5day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 3 4 3 3 3 4 3
 3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 3 4 3 3 3 4 3 2 4 1]","[0.99270225 0.9880618  0.9781367  0.97753817 0.9772041  0.97505206
 0.97310984 0.9713184  0.9702774  0.96913636 0.96106625 0.9607502
 0.9558432  0.95130193 0.95127517 0.9504764  0.94801056 0.94510347
 0.94437855 0.942386   0.93850625 0.93674344 0.93664473 0.93519694
 0.9325669  0.9249333  0.92451364 0.91923463 0.91701555 0.9147995
 0.91333175 0.9117753  0.9065649  0.90277463 0.9025653  0.89830774
 0.8958267  0.89341944 0.89199764 0.8919601  0.8892881  0.87815106
 0.8747322  0.8746454  0.87256783 0.8717839  0.8655893  0.8487269
 0.8315046  0.82970476 0.8287719  0.8285116  0.82632375 0.8224399
 0.8218619  0.8134669  0.81254375 0.80161583 0.79747933 0.79279196
 0.7881168  0.78661597 0.78618807 0.7836557  0.77972054 0.77671087
 0.7675111  0.7672988  0.7666583  0.7637178  0.75789136 0.75481606
 0.7365393  0.736456   0.7226385  0.70613945 0.7055852  0.702657
 0.68882185 0.6856882  0.68289816 0.6694655  0.6546961  0.637496
 0.6346824  0.6327641  0.6209024  0.6106568  0.5933844  0.57895195
 0.56540513 0.53634626 0.5177644  0.5108544  0.4898638  0.4792841
 0.37541875 0.37031707 0.3487667 ]"
295day_No3R_220424.tif.png,[3 3 3 3 3 3],[0.9680236  0.8462435  0.82461023 0.77789944 0.75023735 0.7364152 ]
295day_No3R_220424.tif_180.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3],"[0.98200375 0.9674315  0.96256745 0.9436564  0.93866426 0.9313722
 0.89873    0.8978666  0.8788739  0.79446054 0.7631393  0.7565216
 0.73305297 0.7199845  0.71883994 0.6760002  0.59913164 0.5252359 ]"
295day_No3R_220424.tif_180_mirror.png,[3 3 3 3 3 3 3 3 3 3 3],"[0.92762125 0.9269186  0.8949579  0.78077316 0.7129794  0.6462726
 0.63360304 0.56854    0.53172827 0.52944577 0.4936372 ]"
295day_No3R_220424.tif_270.png,[3 3 3 3 3 3 3 3 3 3 3 3 3],"[0.9743722  0.9427947  0.923897   0.9198254  0.89932185 0.860655
 0.8565154  0.8296395  0.81858516 0.8143503  0.7103808  0.6227151
 0.541806  ]"
295day_No3R_220424.tif_90.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3],"[0.91853124 0.91769594 0.91054434 0.8905261  0.8182574  0.7667291
 0.7515475  0.72625065 0.71721995 0.67023575 0.66152483 0.6034988
 0.59627306 0.5412984 ]"
295day_No3R_220424.tif_270_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3],"[0.9834963  0.9790743  0.97358096 0.9592656  0.91984344 0.91444916
 0.8972659  0.8466971  0.8208068  0.819529   0.7878096  0.6956295
 0.59618604 0.48217827 0.44171068]"
295day_No3R_220424.tif_90_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3],"[0.9803705  0.9700252  0.948317   0.93715566 0.88988775 0.7556954
 0.72442746 0.71317834 0.6843542  0.6756473  0.5873977  0.58474165
 0.5082194 ]"
295day_No3R_220424.tif_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2],"[0.99494404 0.9775659  0.9676204  0.94331616 0.94154125 0.939119
 0.93127245 0.8987398  0.7943957  0.74946177 0.6987005  0.674375
 0.6237924  0.5519286  0.53122693 0.48347688 0.42579168]"
295day_No4R_220424.tif.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3],"[0.9692347  0.9484338  0.94141316 0.92419046 0.89431226 0.88425744
 0.8622644  0.86077327 0.8399593  0.83162284 0.82204604 0.81187904
 0.8054329  0.7367657  0.73463124 0.6198033  0.6029133  0.5949682
 0.59218967 0.5849333  0.5482117  0.49859223 0.4266789  0.42234114
 0.42123428 0.42031226]"
295day_No4R_220424.tif_180.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 2 3],"[0.98744816 0.9852925  0.9790779  0.95063496 0.94949156 0.8910911
 0.8893022  0.8674044  0.8203987  0.80678093 0.7804807  0.77934617
 0.75143844 0.7497151  0.7005638  0.70022774 0.69333893 0.6779219
 0.63431495 0.63267034 0.6041833  0.5628879  0.5185021  0.5175929
 0.4669454  0.3600584 ]"
295day_No4R_220424.tif_270.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 2 3],"[0.9894928  0.9865242  0.9799851  0.9767568  0.96211827 0.9074245
 0.8920948  0.85941595 0.83430755 0.7980981  0.7915476  0.7707944
 0.7377026  0.7355554  0.7189213  0.7075895  0.6693457  0.6074581
 0.59255415 0.56530267 0.55192703 0.5330169  0.49679047 0.4731156
 0.47171542 0.4615936 ]"
295day_No4R_220424.tif_180_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 3 3 3 3 2],"[0.9847974  0.9788592  0.97756326 0.97169757 0.95718884 0.94963366
 0.9171772  0.8484088  0.83264345 0.7823113  0.77773935 0.77207416
 0.7486685  0.73492235 0.7020185  0.69293696 0.6845006  0.68251187
 0.6586671  0.607263   0.6012223  0.53989536 0.52081305 0.5200815
 0.51478934 0.5085794 ]"
295day_No4R_220424.tif_270_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2],"[0.98712116 0.986587   0.9820341  0.9787306  0.9575681  0.9551096
 0.9483276  0.94133407 0.9394632  0.9259082  0.9143559  0.9118644
 0.895603   0.88076764 0.8672206  0.8616469  0.85081774 0.80455446
 0.79451144 0.70297235 0.68378514 0.656932   0.6308366  0.6239072
 0.6215187  0.60925215 0.5653206  0.50847095 0.5080672  0.48179638]"
295day_No4R_220424.tif_90.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3],"[0.97974306 0.95521325 0.94152    0.92234564 0.91923624 0.9185008
 0.8944984  0.85917014 0.82001954 0.8191228  0.8109069  0.77160317
 0.7678719  0.7649234  0.7176578  0.5208695  0.49698913 0.4847601
 0.44975612 0.4360899  0.3491117 ]"
295day_No4R_220424.tif_90_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 3 3 2 2],"[0.99615085 0.9918651  0.9828749  0.98057866 0.9793945  0.9689242
 0.92552674 0.9246928  0.8863038  0.85766774 0.8359815  0.828498
 0.75611544 0.72406334 0.7224256  0.7147172  0.71116346 0.6927153
 0.662424   0.592112   0.5650392  0.5476863  0.5424409  0.5072257
 0.50622237 0.5041007  0.49790934 0.46963736 0.45520625]"
29No5(L) ctx5day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3
 4 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 4 3 3 3 4 3 3 3 3]","[0.9964736  0.99143726 0.99081683 0.9903319  0.989503   0.9878462
 0.9874994  0.98310894 0.9818231  0.98016137 0.97895753 0.97763205
 0.9767308  0.9713827  0.96868527 0.9679909  0.96466273 0.9598682
 0.95950633 0.9590215  0.9589498  0.9580197  0.95652306 0.9545025
 0.95281327 0.9526636  0.9457098  0.9441742  0.9410522  0.94014233
 0.93962085 0.9360186  0.9357295  0.9281812  0.92545414 0.9210804
 0.9055567  0.9052861  0.8998     0.89224535 0.88420004 0.8825626
 0.8817847  0.8780163  0.8728604  0.84823334 0.84375656 0.8436155
 0.8398401  0.8253598  0.82157874 0.81393707 0.8133791  0.81257594
 0.79978216 0.7911937  0.7890813  0.7879468  0.7826904  0.77710164
 0.7699271  0.76884997 0.7673866  0.76232946 0.7623016  0.7338909
 0.722095   0.7212166  0.7103188  0.709425   0.7070217  0.70445865
 0.7033176  0.6947301  0.6878942  0.67568827 0.65614706 0.6412025
 0.63708305 0.6363381  0.6353703  0.6248005  0.6112541  0.61076623
 0.6092107  0.59073794 0.5849529  0.5836242  0.57958996 0.56543195
 0.542902   0.53926474 0.5160056  0.50828904 0.50255156 0.47392485
 0.45416135 0.4510018  0.43548617 0.41502655]"
295day_No4R_220424.tif_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 2 3 3 2 3 2 2],"[0.99433535 0.9700328  0.9452479  0.94182235 0.9250665  0.90582263
 0.86423445 0.8558741  0.85483116 0.8330257  0.8173454  0.8141483
 0.8135638  0.7631504  0.7573395  0.746635   0.72899544 0.6486776
 0.6410082  0.61681896 0.6022371  0.59412855 0.55091447 0.5119645
 0.48913857 0.46043286 0.44937313 0.41913956 0.41829848]"
29No5(L) ctx5day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 2]","[0.9959149  0.99368334 0.99300826 0.99233454 0.9922827  0.990833
 0.98877734 0.98761266 0.98370874 0.9784934  0.97828954 0.9781425
 0.9778666  0.97643685 0.97613496 0.975138   0.9750455  0.97238433
 0.9710349  0.9648261  0.9610681  0.9602824  0.95581216 0.95526063
 0.9541097  0.95357275 0.9507026  0.94755024 0.9454713  0.93399835
 0.9273253  0.9213274  0.9146791  0.9113971  0.901712   0.8981449
 0.89725554 0.89504814 0.89007294 0.8887381  0.8853684  0.8849213
 0.8846341  0.8799223  0.87713367 0.87387687 0.8724706  0.87137085
 0.8693158  0.86789036 0.8658597  0.8647085  0.85901904 0.8557629
 0.850027   0.84547716 0.8413139  0.8234273  0.8229512  0.8194416
 0.8070812  0.7986692  0.79657274 0.79599947 0.78039855 0.7733995
 0.7702902  0.7688405  0.76816165 0.74452937 0.74200374 0.73866963
 0.7386022  0.72880405 0.7081436  0.7057181  0.6976268  0.69753355
 0.6943368  0.67434436 0.6617385  0.6574594  0.65489906 0.6531375
 0.65078455 0.6497804  0.64967954 0.64056444 0.6297222  0.6194302
 0.6194191  0.59447294 0.59284365 0.5923201  0.5820319  0.57578355
 0.56902635 0.5546327  0.5464991  0.5352333 ]"
29No5(L) ctx5day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 2 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 2 4 3 2 3 2 3 4 3 3 3 3 3 3 3 3 3]","[0.9925776  0.9925755  0.99177    0.98965573 0.98709816 0.98456395
 0.9838653  0.98343325 0.9826759  0.9809414  0.9797789  0.97916025
 0.97602373 0.9751149  0.9715784  0.9715153  0.9697158  0.9693653
 0.9678726  0.96615726 0.9614022  0.96046716 0.9593752  0.9536497
 0.9514713  0.93625146 0.9331743  0.9229938  0.9148382  0.912708
 0.9068485  0.9014845  0.89421844 0.89351124 0.8848506  0.8829164
 0.88243675 0.87971026 0.8651504  0.85700226 0.85256433 0.85120064
 0.848605   0.8435812  0.84065735 0.8381619  0.83675545 0.8298238
 0.8298036  0.81893736 0.81461245 0.8124461  0.79599804 0.791067
 0.7873769  0.7854465  0.78305286 0.77661383 0.7691683  0.76803994
 0.7630183  0.7541088  0.75114226 0.74917114 0.7481157  0.74768096
 0.73224795 0.72855073 0.7276643  0.7209325  0.7194441  0.71684617
 0.716205   0.715707   0.68475795 0.6627418  0.6432543  0.6417304
 0.63970727 0.63534266 0.6304226  0.6267491  0.61716455 0.6058897
 0.595245   0.58791494 0.5825403  0.5809784  0.57138014 0.5495659
 0.5396963  0.5280401  0.5274242  0.5259745  0.5226872  0.52154374
 0.5103757  0.5083908  0.4992296  0.4958918 ]"
29No5(L) ctx5day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 2 4 3 3 2 3 3 3 3 3 3 2 3 2 3 3 3 3 2 3 3]","[0.9961505  0.99383223 0.99306947 0.9927563  0.9924784  0.99187464
 0.98733205 0.98440903 0.9816096  0.98149186 0.97894305 0.97875804
 0.97576207 0.97235066 0.9711709  0.971134   0.9665748  0.96576047
 0.9650344  0.9614458  0.95670736 0.9546649  0.9473681  0.94522005
 0.9427234  0.929338   0.9219315  0.9199546  0.91939735 0.91528946
 0.9116636  0.9112758  0.90658015 0.90223634 0.89755344 0.89622176
 0.8913034  0.883983   0.8751322  0.8730206  0.865813   0.8560423
 0.8539838  0.8521688  0.8502247  0.849828   0.84747314 0.8466483
 0.8429536  0.8245155  0.8212102  0.8151336  0.81017447 0.8096625
 0.80168504 0.7962768  0.78974557 0.7808286  0.7805398  0.7794693
 0.7770343  0.7746643  0.7631806  0.75110984 0.7449439  0.7365672
 0.7249332  0.7247439  0.7200362  0.70613295 0.7013517  0.68453646
 0.6747408  0.673323   0.67319065 0.670948   0.6632539  0.66303694
 0.64125365 0.63975066 0.6355629  0.63356686 0.63050926 0.6256037
 0.62368524 0.5975319  0.58906615 0.5879452  0.5804118  0.56120956
 0.55328506 0.5433214  0.54104906 0.540703   0.52913237 0.5145821
 0.5137193  0.5065156  0.5007073  0.45460293]"
29No5(L) ctx5day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 2 3
 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 3 3 3 3 3 3 2 3 3 3]","[0.99615675 0.9908041  0.9887199  0.9886308  0.9884851  0.98811984
 0.98784524 0.98498476 0.98489827 0.98275214 0.9785593  0.9768439
 0.97499555 0.9731399  0.9715422  0.97145915 0.9709619  0.9676705
 0.9647643  0.96263605 0.9624991  0.95978135 0.95877653 0.9582817
 0.9580374  0.9561245  0.95609766 0.9560787  0.9554357  0.9509184
 0.9472942  0.94699186 0.94225997 0.94216496 0.9419762  0.93870723
 0.93688065 0.93009955 0.92626715 0.9261974  0.9229314  0.9197513
 0.919205   0.9139022  0.91238904 0.91079396 0.9106055  0.9089864
 0.90253353 0.89687777 0.89264345 0.88753474 0.885599   0.8854713
 0.8808097  0.8785039  0.8741547  0.87110734 0.86550367 0.8645998
 0.8586474  0.8576836  0.84943163 0.8469296  0.8383535  0.82870406
 0.8190448  0.77967757 0.7734692  0.7708758  0.76856214 0.7660494
 0.74711394 0.743468   0.7230241  0.7215017  0.7165908  0.7126577
 0.69968385 0.69138527 0.6820466  0.68195075 0.67646873 0.66432977
 0.64636075 0.6393643  0.6328694  0.627076   0.625544   0.62365896
 0.6235283  0.62151635 0.59053606 0.5857964  0.5811887  0.55264825
 0.546969   0.54569054 0.53193426 0.521223  ]"
