10No3(L) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 3 2 3 3 3 3 3 3 3 3 3 2 2 3 3
 3 2 3 3 3 3 3 3 3 2 2 3 3 3 2 3 3 2 3 3 2 2 3 3 3 2 2 3 3 3 2 3 3 3 3 3 4
 2 2 4 2 3 3 3 3]","[0.9930266  0.97924656 0.97543985 0.97518957 0.9587729  0.9517988
 0.9476339  0.94726354 0.94333464 0.9419621  0.9367322  0.93625784
 0.93363804 0.92847025 0.9181424  0.914356   0.91396403 0.8978553
 0.8964317  0.8963136  0.88283014 0.8779569  0.8745409  0.8705899
 0.86686754 0.86188227 0.8443601  0.8414632  0.8360811  0.82574034
 0.8200531  0.818794   0.80228204 0.79675925 0.79580384 0.79281133
 0.78477085 0.7792263  0.77467936 0.76064205 0.75878567 0.75729954
 0.74688065 0.74332285 0.7422812  0.7404787  0.7350112  0.70915335
 0.70457584 0.67962134 0.65578014 0.6528363  0.64117473 0.628961
 0.61839926 0.61563706 0.611997   0.59790784 0.5833311  0.57384884
 0.5452524  0.54300445 0.538542   0.5364949  0.5265257  0.521151
 0.5197142  0.5169326  0.5088035  0.5034392  0.50217044 0.49428752
 0.47847    0.46740472 0.46188456 0.4517827  0.4455667  0.41092408
 0.41000265 0.3959457  0.37197074 0.34821695]"
10No3(L) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3 2 3 2 2 3 3 3 3 2 2 3 2 2 3 3 3 3 3
 3 2 2 2 2 2 2 3 3 2 3 2 3 3 2 3 3 2 3 2 3 2 3 3 3 2 2 3 2 2 4 2 2 4 3 2 2
 3 2 2 3 3 2 3 2 3 3]","[0.96937805 0.95198035 0.94851214 0.9219426  0.9185057  0.908522
 0.90820485 0.88056016 0.8629815  0.85431415 0.8453522  0.82037175
 0.8198312  0.8109897  0.7999101  0.79438645 0.79377025 0.7913451
 0.7879458  0.7688091  0.7437204  0.7327254  0.73092926 0.72081774
 0.7130966  0.70830685 0.70602834 0.6906349  0.68121225 0.66716474
 0.6624622  0.6614744  0.6593497  0.658047   0.65055466 0.64448625
 0.6412771  0.63711005 0.6309986  0.625158   0.6244611  0.6209572
 0.6175916  0.5993737  0.5957676  0.5924378  0.58633476 0.58610344
 0.58352625 0.57944274 0.5694578  0.5626253  0.55222756 0.54301745
 0.5353841  0.5325203  0.5173188  0.5126082  0.4934298  0.49091223
 0.4856043  0.48465398 0.47706908 0.476133   0.46586287 0.4631252
 0.46050906 0.44524652 0.44336763 0.44231135 0.4401292  0.43706474
 0.4336895  0.4255401  0.425486   0.4151691  0.40568772 0.40153015
 0.39863372 0.39328307 0.3794821  0.3700893  0.35703835 0.35296243]"
10No3(L) ctx3day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 2 2 3 3 3 3 2 2 2 3 3
 2 3 3 2 2 3 2 2 3 3 3 3 2 3 3 3 3 3 2 3 3 2 3 3 3 2 2 3 2 2 3 3 3 2 2 2 3
 2 3 3 2 4 2 3 2 2 4 2 2 4 2 3 3 2 2 2 4 2 3 3 4 3 2]","[0.9885924  0.98287684 0.9722659  0.97141033 0.9618761  0.9612517
 0.95864034 0.932354   0.9208045  0.91551083 0.9132976  0.9042666
 0.87929714 0.8660535  0.8655544  0.85891014 0.8585244  0.850099
 0.8441612  0.8417026  0.84162956 0.8394418  0.8362888  0.8340765
 0.82706773 0.824481   0.82031393 0.81834495 0.8167903  0.8129677
 0.8051015  0.79767925 0.783415   0.7828453  0.7559105  0.7543389
 0.7478748  0.7399913  0.7378903  0.73638684 0.7319731  0.73008025
 0.72512865 0.72490895 0.70723367 0.7037475  0.69896156 0.68873817
 0.68817246 0.678732   0.6763281  0.6711626  0.66031164 0.65208834
 0.65048134 0.6376775  0.63699716 0.62944216 0.62716424 0.6159107
 0.6116885  0.6037093  0.5987536  0.59553516 0.5934595  0.5930837
 0.5757521  0.57178015 0.5655156  0.5567909  0.5477208  0.5419549
 0.5320936  0.52959406 0.516123   0.50093913 0.4930443  0.48181453
 0.46798992 0.4612858  0.4564639  0.4527556  0.43775156 0.43704125
 0.43531504 0.42949083 0.41399717 0.41300246 0.4129673  0.40460834
 0.39489397 0.3812271  0.379846   0.3779222  0.37197304 0.3681517
 0.36350417 0.36277372 0.3223158  0.31238344]"
10No3(L) ctx3day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 2 3 3 2 3 2 3 2 4 3 3 2 2 3 3 2 3 3 3 3 2 3 3 3 2 2 3 2 3 2
 3 2 3 2 3 2 2 3 3 2 3 2 3 2 2 4 3 3 2 2 4 3 3 3 3 2 2 2 3 3 3 4 3 3 4 2 2
 3 3 4 2 3 2 3 2 4 3 3 2 2 3 2 2 4 3 2 2 3 3]","[0.9889658  0.9852571  0.9797396  0.9473166  0.9351577  0.92407066
 0.9109787  0.9070953  0.8951894  0.88977647 0.88401973 0.87739587
 0.87432754 0.87006634 0.85013676 0.8439702  0.8246819  0.8244859
 0.8228568  0.8181526  0.80881613 0.79483616 0.79464024 0.7922926
 0.7802973  0.7787126  0.7664089  0.7624951  0.7582959  0.7571751
 0.73205435 0.726727   0.72319245 0.7230195  0.7177415  0.7166319
 0.7136168  0.69179624 0.68490344 0.682226   0.68038183 0.6790738
 0.662821   0.6628007  0.6597622  0.65286887 0.65176076 0.6351795
 0.61021894 0.6055106  0.5946367  0.5898887  0.57975215 0.57723814
 0.56779706 0.5657905  0.5554401  0.5530708  0.5524719  0.54807633
 0.5459256  0.5450806  0.5430822  0.53783935 0.5373911  0.53176904
 0.5307448  0.52925086 0.5204466  0.5188949  0.5165274  0.50218105
 0.50010926 0.49790785 0.4972156  0.4915383  0.48369387 0.48086753
 0.48032653 0.46948135 0.46339664 0.4619486  0.45690137 0.44054604
 0.43601084 0.42816287 0.42749757 0.4080074  0.40563416 0.3992402
 0.37478742 0.36888427 0.36249045 0.36191142 0.359842   0.28625074]"
10No3(R) ctx3day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 3
 3 3 3 3 3 3 4 3 3 4 3 3 3 1 4 4 3 1 4 3 2 3 1 4 1 1 3 1 3 2 3 3 4 4 2 4 2
 4 4 4]","[0.9976065  0.9959941  0.9904569  0.9895147  0.9890977  0.9874566
 0.98698956 0.9820724  0.98163337 0.98050106 0.9760336  0.97601557
 0.9755431  0.9671581  0.9652537  0.9524137  0.9499995  0.9490872
 0.9420353  0.9283336  0.91674435 0.9029091  0.9024914  0.901503
 0.9000735  0.8995724  0.8963442  0.880115   0.8786458  0.8783858
 0.8647389  0.8646273  0.8621351  0.8255399  0.8164358  0.8058261
 0.7976372  0.7887747  0.78845215 0.7854894  0.7812146  0.76866776
 0.7661002  0.76391315 0.7500751  0.7371343  0.72512835 0.6256653
 0.6217714  0.6201682  0.6174517  0.6128531  0.6054508  0.6034195
 0.6020745  0.593586   0.592834   0.59003484 0.5845363  0.5833632
 0.5811207  0.5788054  0.5776906  0.57103866 0.56860757 0.56789935
 0.5640667  0.5381122  0.50988215 0.49222243 0.49169594 0.489156
 0.47054067 0.4588804  0.43206093 0.3882267  0.3071943 ]"
10No3(R) ctx3day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 4 3 4 3 3 4 3
 3 3 3 3 4 4 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 4 2 4 3 2 4 3 3 3 4 2 2 4 4 3 2
 3 2]","[0.9920706  0.9905894  0.98853207 0.9862163  0.9859638  0.98560786
 0.9793912  0.96876884 0.9681618  0.96601117 0.96374875 0.95529896
 0.9526038  0.9484243  0.9439963  0.9439585  0.9285084  0.9220067
 0.898703   0.8950517  0.89176667 0.8849146  0.8800666  0.87648624
 0.86504763 0.86381876 0.85701275 0.8518777  0.8478479  0.8468813
 0.8237383  0.8230503  0.8198275  0.8146382  0.78720313 0.7693616
 0.7671561  0.74291295 0.7353143  0.73429847 0.72987676 0.71420693
 0.6903339  0.68307245 0.67136383 0.66257536 0.6465501  0.6408785
 0.59947324 0.5782584  0.57069415 0.5562407  0.5327824  0.5293339
 0.51843095 0.51410985 0.5075297  0.50545824 0.50433594 0.49758327
 0.49705246 0.490822   0.48004293 0.47774294 0.47693    0.47416937
 0.47228557 0.46932784 0.43975037 0.43577394 0.42253384 0.4221213
 0.40318665 0.3563263  0.35448143 0.30700642]"
10No3(R) ctx3day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3
 3 3 4 2 2 3 3 3 3 2 3 4 4 4 3 3 3 4 3 2 4 3 4 3 3 2 3 2 3 3 4 3 4 2 3 4 4
 4 3]","[0.9957111  0.9956528  0.9940362  0.99161845 0.9797655  0.9779749
 0.97464365 0.97131586 0.9710363  0.96961987 0.9691196  0.96874857
 0.9686599  0.9656032  0.9646146  0.95828843 0.95604855 0.95398915
 0.9505803  0.94016594 0.93824184 0.9194683  0.9136443  0.9127226
 0.9087197  0.906441   0.89065826 0.88535017 0.88230014 0.8632902
 0.85800296 0.8566086  0.84014493 0.8300832  0.82693493 0.8250283
 0.8028939  0.80282336 0.8027716  0.7994367  0.76438725 0.7578983
 0.74589956 0.7414433  0.7289836  0.7199618  0.6914834  0.6771075
 0.6612009  0.64250875 0.629755   0.6274934  0.5976049  0.5930363
 0.5905245  0.5904132  0.58823836 0.57272696 0.5641333  0.54315007
 0.5413014  0.53464115 0.5203085  0.5162358  0.5121496  0.49437037
 0.49119952 0.4739444  0.4739409  0.46187168 0.44183463 0.4418346
 0.42287466 0.41540995 0.4122293  0.41036183]"
10No3(R) ctx3day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3
 3 4 3 3 4 3 4 3 3 4 4 3 4 3 3 3 3 4 3 3 4 4 3 3 4 4 4 3 3 3 2 3 3 3]","[0.99679023 0.99491405 0.99109554 0.9892569  0.98726475 0.97889555
 0.9730286  0.96802807 0.96281826 0.96259826 0.95941436 0.9566459
 0.9500487  0.93959224 0.93620497 0.93398744 0.9325639  0.9323253
 0.93216825 0.930057   0.92952126 0.9263327  0.9142065  0.89462197
 0.89444613 0.89310324 0.88673216 0.8553251  0.8481769  0.84653145
 0.8447836  0.84444296 0.84162366 0.84014827 0.8219797  0.80608404
 0.80267847 0.7916646  0.7912717  0.7788721  0.76667523 0.7588211
 0.758335   0.7514462  0.7479754  0.70220435 0.70217025 0.67596483
 0.6589149  0.642529   0.62770045 0.6262678  0.62479603 0.61449265
 0.60567236 0.60441613 0.58850944 0.57506233 0.55441314 0.5158241
 0.49413565 0.488928   0.48039216 0.45035318 0.4494615  0.4409597
 0.4229333  0.42179337 0.406381   0.40487933 0.38038844]"
10No3(R) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 2 3 3
 3 3 4 4 4 4 3 3 3 3 3 3 4 3 3 3 3 4 4 4 3 4 2 1 4 3 4 1 1 2 3 3]","[0.9922227  0.9899539  0.9882265  0.9861724  0.98615414 0.97990674
 0.9796465  0.974412   0.9729064  0.9704697  0.9671231  0.953774
 0.9442495  0.940516   0.9387122  0.9373641  0.9340045  0.9304557
 0.9298988  0.92124546 0.92109084 0.90701705 0.88941383 0.8816357
 0.8807356  0.87502855 0.87491864 0.8657067  0.8463074  0.8454335
 0.82394207 0.8229016  0.81426346 0.8074862  0.8001852  0.78062123
 0.7782154  0.7733528  0.7630913  0.7622823  0.7463685  0.72009385
 0.715118   0.69645065 0.69293165 0.6917051  0.6690798  0.6609732
 0.65759534 0.64669865 0.63766575 0.62471646 0.6043415  0.5911717
 0.5884515  0.57976645 0.56362677 0.5624733  0.55364263 0.5532589
 0.54264516 0.52625823 0.5168959  0.5129996  0.48551944 0.42317107
 0.4228889  0.38557753 0.3407969 ]"
10No3(R) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 4 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 4 3 3 3
 4 3 2 3 3 4 3 3 3 1 3 4 3 3 3 2 2 3 3 4 4 4 4 3 4 2 3 3 3 4 3 3 2 3 1 3 3
 4 3 4 3 2 3]","[0.99610174 0.9949818  0.9851913  0.9838341  0.98098034 0.97345227
 0.9732809  0.9703115  0.9699916  0.96785665 0.967585   0.9675422
 0.9639709  0.9616719  0.9611597  0.958998   0.9582079  0.94891685
 0.93737257 0.9351183  0.9245919  0.91429585 0.9141206  0.9136323
 0.90791637 0.9008469  0.9004869  0.8895171  0.8793631  0.87184495
 0.84717333 0.83210826 0.8232609  0.81888586 0.81198263 0.80948216
 0.7781874  0.7503494  0.7487823  0.7393669  0.7342403  0.72716606
 0.71246713 0.7074801  0.7063682  0.696263   0.693012   0.6873226
 0.6844317  0.68084633 0.6749419  0.6673131  0.6641017  0.65655214
 0.6470444  0.64308435 0.6296342  0.626049   0.6128883  0.609682
 0.60038877 0.574499   0.5712549  0.5650303  0.5557249  0.5421493
 0.53232545 0.50568646 0.49630907 0.47833315 0.45289826 0.44052622
 0.430805   0.4250909  0.42069146 0.40589723 0.40435094 0.39673746
 0.38178745 0.3346268 ]"
10No3(R) ctx3day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 3 4 4 3
 4 3 3 3 4 3 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 3 3 2 2 2 3 4
 2]","[0.994551   0.9840937  0.9834923  0.9833763  0.98116666 0.97273815
 0.97123307 0.9698424  0.968472   0.9681483  0.961774   0.95394623
 0.95163214 0.949055   0.9473565  0.9362952  0.93568677 0.9326986
 0.9326807  0.9262304  0.92355466 0.92171586 0.91244435 0.9091689
 0.8789872  0.8707817  0.86200213 0.8464142  0.83765525 0.83520776
 0.8347062  0.8319244  0.82033575 0.8097338  0.8037611  0.7973792
 0.7955264  0.7801507  0.77695316 0.7728649  0.77243173 0.77099746
 0.7619834  0.73962307 0.7294551  0.7222023  0.71250904 0.7095999
 0.6991011  0.66850716 0.6596233  0.6577371  0.65315646 0.65171516
 0.6467792  0.6406233  0.6243159  0.61631864 0.60990876 0.6097219
 0.5992761  0.59076744 0.58115786 0.57809365 0.5717263  0.5585243
 0.5334406  0.51754135 0.5136741  0.48519397 0.4741677  0.4396084
 0.43318036 0.4127149  0.38296375]"
10No3(R) ctx3day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3
 3 3 3 4 3 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 3 4 3 4 3 3 3 3 1 3 3 3 1 4 3 4 3
 4 3 1 4 3 1]","[0.9963658  0.9872635  0.9820072  0.9819364  0.98034817 0.97829765
 0.9743721  0.972169   0.9707648  0.97043645 0.96996593 0.9699599
 0.96559685 0.9586184  0.95480096 0.95436394 0.9384332  0.93630797
 0.93568754 0.930984   0.92549735 0.9239131  0.9229007  0.9183556
 0.91215044 0.91157067 0.90120715 0.8847125  0.8807533  0.8723728
 0.87005216 0.8660675  0.8612296  0.8339735  0.827162   0.82672304
 0.82388157 0.8237181  0.82249135 0.8197227  0.81473917 0.810701
 0.8092381  0.8088767  0.7999114  0.79149437 0.7866477  0.7702672
 0.7642636  0.76103574 0.71834344 0.69897294 0.6975431  0.6514163
 0.6425726  0.6236118  0.62093055 0.61848843 0.60073596 0.59886855
 0.59792    0.5907315  0.58856523 0.5865624  0.5687455  0.56377935
 0.5579617  0.54030406 0.5318754  0.5181198  0.51685244 0.47348443
 0.44527146 0.44234455 0.44200975 0.4353     0.40898502 0.40101293
 0.38002163 0.30615678]"
10No4(L) ctx3day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 2 3 2 3 3 3 3 3 3
 3 2 3 3 3 3 3 2 3 2 2 3 3 3 3 3 2 2 3 3 3 2 2 3 4 3 4 3 4 2 4 4 3 3 3 3 3
 3 2 2 4 3 3 2 3 4 3 4 3 3 3 3 4 4 3 3 2]","[0.99502593 0.9891305  0.9830912  0.9763149  0.97609246 0.9735694
 0.9732684  0.9694995  0.96530217 0.96065617 0.9501785  0.9383813
 0.92169124 0.9141133  0.9096694  0.9035233  0.90085167 0.8928151
 0.8867596  0.8810103  0.880989   0.8795654  0.85852957 0.8581842
 0.8429617  0.8404362  0.8394926  0.83590376 0.8345334  0.82563096
 0.82241774 0.8159985  0.8062568  0.8017611  0.78889334 0.78464776
 0.78323805 0.77964985 0.745063   0.7449084  0.74363065 0.72070336
 0.71868676 0.7155147  0.7137531  0.70875794 0.7014697  0.6986749
 0.69556206 0.6764472  0.67189753 0.66229075 0.6540066  0.64658767
 0.6443156  0.6405369  0.61786515 0.61479294 0.61267227 0.6123668
 0.60125786 0.597343   0.5918408  0.58909005 0.5791514  0.5770985
 0.5733489  0.56891006 0.56569207 0.5543325  0.5490066  0.5463162
 0.5402263  0.53718966 0.52713007 0.52429223 0.5225366  0.5141311
 0.51293606 0.50214434 0.48568964 0.4699169  0.46501684 0.46101645
 0.45652252 0.4530857  0.45029187 0.4436399  0.41964602 0.41490978
 0.38779658 0.3765476  0.35969388 0.3423656 ]"
10No4(L) ctx3day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 4 2 3
 3 4 3 3 3 3 2 3 3 4 3 2 3 3 3 3 2 2 4 3 2 3 2 3 3 4 3 3 4 4 4 3 4 3 3 3 3
 3 4 3 3 2 2 2 3 4 4 3 2 2 2 4 2]","[0.99501413 0.98846275 0.9858065  0.98169154 0.9699906  0.96823925
 0.96735406 0.9617303  0.9607853  0.9569422  0.95140606 0.94977045
 0.9487111  0.94270873 0.9319026  0.92872405 0.9286685  0.90357447
 0.88692915 0.88677186 0.86996484 0.86898845 0.8636814  0.8614062
 0.85967463 0.8596241  0.8444678  0.8415739  0.8383868  0.8271192
 0.81566834 0.8140719  0.81222564 0.7732742  0.7730681  0.76455426
 0.7467306  0.745736   0.74544    0.7346512  0.7233229  0.7210655
 0.7109907  0.70841336 0.7029814  0.7016861  0.6951237  0.68295187
 0.68060005 0.67903495 0.6747563  0.670192   0.66886055 0.66792864
 0.65029943 0.6437657  0.6191101  0.61355156 0.6134806  0.60072374
 0.59944504 0.59674174 0.58925647 0.5846499  0.58322674 0.5812446
 0.58031887 0.5802225  0.56758595 0.5655389  0.53246224 0.52540123
 0.5124135  0.5100942  0.50796664 0.5058445  0.49392012 0.4901232
 0.48709157 0.47156826 0.46847266 0.4608167  0.45751506 0.44360444
 0.43688014 0.43018058 0.42909527 0.38895416 0.38585138 0.37210405]"
10No4(L) ctx3day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 3 3 4 3 3 3 2 3 3 3 3 4 2 3 3 3
 3 2 3 2 3 4 3 3 3 4 3 3 3 3 3 3 2 3 2 3 3 4 2 3 3 2 2 3 2 4 3 3 3 4 2 2 3
 2 2 2 1 3 3 4 4 3 2 3 2 4 3 3 4 3 2 4 3 4 3 4 3 2 3]","[0.9905759  0.98623496 0.97928613 0.97073305 0.9688393  0.9686322
 0.96320885 0.96237755 0.9596317  0.9542902  0.94554347 0.93335986
 0.9239514  0.914101   0.9073542  0.90703106 0.9040369  0.9040247
 0.9014476  0.901076   0.8992781  0.8932974  0.88933253 0.8878194
 0.8757101  0.86422324 0.8588968  0.85644263 0.8380486  0.8264346
 0.8180947  0.79886675 0.795709   0.7949006  0.7862646  0.77704716
 0.77141017 0.7552783  0.7479069  0.74505794 0.7434435  0.7403849
 0.73523384 0.7273021  0.71562576 0.7154852  0.69720083 0.6948087
 0.68102604 0.680499   0.6776646  0.6757508  0.673752   0.67147774
 0.66434854 0.6597685  0.6525866  0.6495977  0.6446033  0.62475985
 0.6158937  0.6119378  0.6101576  0.60750663 0.5969733  0.58785135
 0.56950134 0.5665827  0.56195426 0.5573414  0.53963906 0.5236103
 0.5222384  0.50616443 0.50471336 0.5028794  0.4969893  0.4967034
 0.48895034 0.48144653 0.47409117 0.468069   0.4571485  0.45653063
 0.45188755 0.4509519  0.45018458 0.43480408 0.43150872 0.42709944
 0.417288   0.41498172 0.3970583  0.38526934 0.3803458  0.36934623
 0.36331615 0.35540673 0.34625468 0.30705988]"
10No4(L) ctx3day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 2 3 2 3 3 2 3 3 3 2 3 2 3 3 3 3 4 3 3 3
 2 3 3 3 3 3 4 3 3 3 4 4 3 3 3 3 3 3 3 3 2 2 3 4 2 4 2 2 3 3 2 4 2 2 4 3 2
 2 2 3 3 2 3 3 2 3 3 3 4 2 4 3 2 4 2 2 3]","[0.98030704 0.9782049  0.9753807  0.96009225 0.95890856 0.9561087
 0.95070875 0.9446674  0.9369139  0.93594944 0.9328442  0.9320307
 0.9306754  0.91910005 0.9124699  0.9083649  0.9064952  0.90043867
 0.8920226  0.87543625 0.87474257 0.8717726  0.85951936 0.8554986
 0.8551912  0.85271513 0.84290195 0.8412966  0.84004545 0.828535
 0.8143571  0.805994   0.78323364 0.7759388  0.7719704  0.7550528
 0.7332029  0.72227645 0.7173697  0.708607   0.7073684  0.7066587
 0.70243484 0.7022994  0.698257   0.6977645  0.6942025  0.69158715
 0.6902118  0.6778882  0.6778239  0.6687293  0.66693765 0.64311
 0.63870424 0.6334005  0.62049496 0.614694   0.61234117 0.6097769
 0.6076236  0.5930837  0.5886225  0.5804782  0.5760275  0.5746181
 0.54990625 0.54947907 0.545897   0.5425434  0.5377365  0.53095895
 0.5295639  0.5134448  0.5115246  0.50644916 0.5030819  0.4971384
 0.49513423 0.49300563 0.4842105  0.48198304 0.47114438 0.4697957
 0.46427083 0.44551787 0.43192258 0.42516202 0.42401716 0.42260072
 0.4161411  0.40285057 0.36566278 0.31407997]"
10No4(L) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 2 3 3 3 3 3 3 3 3 3 3 2 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 2 2 2 3 2 3 4 3 3 2 4 3 2 3 2 2 2 3 3 2
 4 3 3 2 2 4 3 2 3 4 3 3 3 2 4 3 3 4 2]","[0.9915535  0.9857222  0.9797992  0.9743112  0.9731848  0.97174406
 0.9658739  0.9538756  0.9401946  0.9370362  0.9324031  0.92862
 0.92729694 0.923665   0.9181157  0.9141797  0.9139091  0.9080463
 0.905603   0.90366846 0.90012455 0.89649826 0.896228   0.88150066
 0.8811724  0.8811514  0.8797049  0.8649877  0.86227316 0.85930973
 0.8569225  0.85631233 0.84201425 0.84074205 0.8296566  0.818264
 0.815797   0.7885147  0.7866322  0.7668589  0.7581299  0.7581209
 0.743169   0.73041755 0.72626674 0.6955737  0.6936211  0.6824169
 0.67558527 0.6719113  0.6672827  0.6424625  0.63836753 0.63459975
 0.6296363  0.6292028  0.6011576  0.59282386 0.5835419  0.58061594
 0.5730817  0.5722368  0.5543853  0.55417544 0.546953   0.54611087
 0.5438154  0.5208074  0.5085618  0.50539297 0.49227673 0.49175635
 0.48816723 0.48675433 0.48601803 0.485011   0.47976673 0.47169942
 0.461386   0.46000272 0.44131556 0.43829584 0.43593    0.41649196
 0.4072022  0.40344825 0.39621925 0.38970697 0.37340203 0.37297112
 0.36273855 0.35191295 0.33217204]"
10No4(L) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 2 2 3 4 2
 3 3 3 2 4 2 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 2 4 3 2 2 3 3 3 4 3 3 3 3 4 4 3
 3 2 3 3 2 2 4 3 2 4 4 2 4 4 4 3 2 3]","[0.98427457 0.977935   0.97543246 0.9635059  0.9609187  0.95898575
 0.95667386 0.9525764  0.94958    0.943709   0.92989045 0.9286323
 0.9263712  0.92458695 0.9207188  0.9187724  0.9152073  0.912892
 0.90695393 0.8974763  0.89347064 0.8898268  0.8885031  0.880463
 0.8689959  0.86822593 0.8645971  0.8607048  0.85961735 0.85650724
 0.85586214 0.8557588  0.85216004 0.8327484  0.82965034 0.82942396
 0.8274116  0.8225455  0.8108369  0.8075943  0.79651487 0.7913035
 0.79089403 0.787896   0.7863053  0.7836604  0.78192616 0.7773852
 0.76279646 0.76135164 0.75980824 0.7596878  0.75574493 0.7540965
 0.7508651  0.7457458  0.7428815  0.7346758  0.72615814 0.7115704
 0.7051033  0.6381406  0.6352548  0.61896074 0.60798806 0.60590374
 0.5783229  0.55870754 0.5569766  0.55580354 0.54209703 0.5378988
 0.5298006  0.52719027 0.5176241  0.5116154  0.5103915  0.50859094
 0.49487638 0.4815017  0.46132883 0.4599411  0.4567079  0.4499419
 0.44723815 0.44670814 0.4428094  0.4163686  0.4005341  0.40048796
 0.36884895 0.3668903 ]"
10No4(L) ctx3day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 2 3
 3 3 3 3 4 3 4 2 3 4 4 2 3 3 3 2 3 2 2 3 3 4 3 3 2 2 2 2 3 2 2 4 2 4 4 2 3
 3 3 2 2 2 3 3 4 2 3]","[0.9863327  0.98588586 0.983489   0.96509206 0.96311295 0.95053387
 0.94925994 0.94106644 0.93765    0.9186446  0.91189194 0.9114816
 0.89392686 0.8906315  0.8852257  0.8790938  0.87342876 0.8733684
 0.8689756  0.8569478  0.8460445  0.8407382  0.83612734 0.83518654
 0.8287186  0.82152766 0.81359977 0.810894   0.8064396  0.79902476
 0.7938149  0.7921929  0.74865603 0.74030274 0.7398006  0.7325159
 0.7088354  0.70860094 0.70649725 0.69867593 0.6975428  0.6832914
 0.6824657  0.6813456  0.6788001  0.6754182  0.67177725 0.6714177
 0.6632731  0.64994246 0.6298179  0.59928644 0.59723026 0.58813125
 0.5837791  0.58167446 0.5765415  0.57020414 0.54915804 0.54255086
 0.53877604 0.5332064  0.5308939  0.51721567 0.5168518  0.5089375
 0.5084867  0.4790626  0.4681006  0.46345004 0.46037    0.4500088
 0.44205263 0.43726927 0.4243827  0.4197294  0.4186281  0.41520655
 0.36237392 0.35943162 0.34029365 0.3336589  0.3156463  0.29801494]"
