13No2(L) ctx0day.tif_changecolor_change_180_mirror.png,"[3 1 3 1 1 1 1 1 4 1 1 1 1 1 1 4 1 1 1 1 1 3 3 1 4 4 1 1 1 1 4 1 1 1 1 1 1
 4 4 4 3 4 1 1 4 1 4 1 1 1 1 1 3 1 1 1 1 4 1 1 4 4 1 1 3 1 3 1 1 4 1 4 2 4
 1 3 4 4 1 4 3 3]","[0.95910645 0.95559657 0.9541913  0.944305   0.9369876  0.9255826
 0.90953314 0.8980277  0.89632106 0.8854747  0.8744404  0.8624171
 0.86169106 0.852684   0.8506272  0.85049736 0.8344499  0.8287024
 0.82572216 0.816346   0.807379   0.80091596 0.7902201  0.7748911
 0.76541746 0.75937265 0.75324947 0.7362918  0.73109066 0.7310376
 0.71202433 0.7055815  0.69890493 0.6980413  0.69114214 0.69087
 0.6873413  0.6785507  0.67792475 0.671439   0.667225   0.6660568
 0.6615037  0.6605144  0.65075135 0.64638597 0.6462315  0.61691386
 0.6133211  0.61222225 0.60484284 0.6042875  0.59438103 0.58817095
 0.58765566 0.58403856 0.57519686 0.5730657  0.5683024  0.5579893
 0.5554868  0.5487343  0.5331401  0.5325022  0.5302936  0.5177349
 0.5147238  0.5139932  0.51113635 0.49882782 0.4912255  0.47787225
 0.46925515 0.4682947  0.4632429  0.4572041  0.4535684  0.44923827
 0.43616265 0.42896518 0.40228063 0.33115575]"
13No2(L) ctx0day.tif_changecolor_change_270.png,"[3 1 3 1 1 1 1 1 1 4 1 3 1 1 1 1 1 1 1 1 1 1 4 1 4 1 4 1 4 1 2 1 1 4 1 1 4
 4 1 1 4 1 1 1 1 1 1 4 1 4 4 1 4 1 1 1 4 4 1 4 1 1 1 1 1 1 1 1 3 4 1 1 1 3
 4 1 3 4 1 4 1 3 1 2 4 4 3]","[0.9734675  0.94531596 0.94259274 0.939338   0.908607   0.9013143
 0.89677066 0.89551926 0.87835675 0.8780468  0.8715963  0.8713162
 0.86623806 0.86492664 0.8394727  0.8384149  0.83767986 0.83027804
 0.819629   0.8174137  0.80521685 0.80410284 0.7986095  0.7960969
 0.77777416 0.7742518  0.76644725 0.76476496 0.7636094  0.75765747
 0.7548843  0.73785585 0.7363996  0.7300499  0.7287249  0.71225166
 0.7019023  0.69784456 0.69779354 0.69427085 0.68651295 0.6829882
 0.6807097  0.67938787 0.67031527 0.6609993  0.6547793  0.65116894
 0.64861476 0.6366291  0.62887204 0.6251138  0.6250322  0.6236465
 0.6213225  0.6186149  0.61758995 0.6128564  0.60370696 0.5952227
 0.588512   0.5884255  0.57594806 0.5675986  0.5616179  0.5584158
 0.55175257 0.5421277  0.5394826  0.5166669  0.5089742  0.5074682
 0.50348586 0.5023978  0.4995922  0.49443105 0.4898542  0.48786095
 0.48293662 0.4747247  0.4715485  0.46789464 0.45681062 0.4375446
 0.41206333 0.4024435  0.35235113]"
13No2(L) ctx0day.tif_changecolor_change_270_mirror.png,"[4 3 1 1 1 1 1 1 1 1 1 2 1 1 1 4 1 4 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 1 1 1 1
 1 1 1 4 4 1 4 1 1 1 4 1 4 1 4 1 4 1 1 1 1 1 4 1 1 1 1 3 1 4 1 4 1 1 1 1 1
 1 3 1 4 1 4 1 4 1 4 1 1 1 1 4 2 3]","[0.9837496  0.96750677 0.9639893  0.95488477 0.94550157 0.944619
 0.92433536 0.9144988  0.8903914  0.88918597 0.88572186 0.8818455
 0.87751853 0.87559825 0.8607741  0.85664326 0.85263103 0.85133034
 0.84831005 0.8389123  0.8238669  0.82174635 0.8171383  0.8114822
 0.8098593  0.8009048  0.7982853  0.7886761  0.78657025 0.7832509
 0.7814281  0.7803654  0.7717713  0.76515853 0.76329273 0.74726814
 0.74709064 0.74690753 0.74254715 0.73712724 0.72784984 0.72155696
 0.7101223  0.7043305  0.68799746 0.6759786  0.6694802  0.66873115
 0.6685136  0.66282487 0.6597437  0.6569278  0.6519121  0.6508844
 0.647035   0.64293855 0.6425217  0.6421333  0.63549167 0.6289767
 0.6237026  0.6186245  0.6007687  0.57474124 0.5660206  0.5656788
 0.56499416 0.5626558  0.56136215 0.5612282  0.5588138  0.5560689
 0.54881287 0.53843695 0.5283037  0.52802724 0.5261378  0.52106935
 0.5204583  0.5172412  0.5049515  0.5021162  0.5011533  0.47532544
 0.45534515 0.4439616  0.43873414 0.4339195  0.42877498 0.37996575
 0.35439005]"
13No2(L) ctx0day.tif_changecolor_change_90.png,"[1 4 1 1 1 1 1 1 1 1 3 1 1 1 4 1 1 1 1 1 4 1 1 3 1 1 1 1 1 1 1 4 1 1 1 2 1
 1 4 1 4 1 1 1 1 4 4 1 4 4 3 1 1 1 4 1 3 4 1 1 1 4 3 1 1 1 4 1 4 4 4 4 1 1
 4 4 1 4 4 4 4 4 2 4 1 3]","[0.97615016 0.9530747  0.93528444 0.9324134  0.92379355 0.91903424
 0.9078193  0.9019187  0.8976138  0.8932864  0.89198977 0.8913197
 0.8681756  0.86673564 0.86035866 0.8560453  0.84813714 0.8429034
 0.8368508  0.81579167 0.8109008  0.80306584 0.79609686 0.78907126
 0.7869545  0.786515   0.78634983 0.7856768  0.77461857 0.77274776
 0.75943357 0.75068396 0.7477911  0.74597055 0.737803   0.73713833
 0.7325435  0.72946256 0.6993311  0.6991737  0.6988974  0.6925251
 0.68359    0.67873174 0.6674182  0.6513123  0.6474339  0.6359568
 0.6327649  0.6263378  0.6248385  0.6186055  0.618484   0.60326123
 0.59634054 0.5857957  0.5836462  0.5754317  0.5674927  0.56425405
 0.5578821  0.5576165  0.5460379  0.5443488  0.5326053  0.5242139
 0.5218982  0.5191842  0.5190582  0.5107079  0.5101737  0.48992112
 0.48470157 0.48371026 0.47795102 0.47768125 0.47590455 0.45947343
 0.43777955 0.42825064 0.40777332 0.40416437 0.3734807  0.36623994
 0.28608677 0.27921662]"
13No2(L) ctx0day.tif_changecolor_change_90_mirror.png,"[1 4 1 3 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 1 1 1 3 1 1 1 1 1 4 1 1 1 1 4 1 1 1
 1 1 4 1 3 4 4 4 1 1 1 1 1 1 4 3 1 1 1 1 4 1 1 1 1 1 3 1 4 4 3 1 4 1 4 1 4
 1 4 1 1 2 4 3 4 4 4 1 4]","[0.98068637 0.9754647  0.968529   0.9527952  0.95036393 0.9404115
 0.93669116 0.9276851  0.92174757 0.9140039  0.89887017 0.8796601
 0.87791556 0.87136275 0.8632686  0.85679436 0.8403941  0.8393962
 0.8358731  0.833108   0.8134063  0.7994662  0.79036695 0.78941953
 0.78714913 0.7656869  0.7555929  0.75430334 0.75011915 0.7440933
 0.7393938  0.7324864  0.73045254 0.72569305 0.72341204 0.7216092
 0.7209557  0.71719015 0.7149375  0.7084799  0.7030967  0.6875154
 0.67537504 0.6713582  0.66936994 0.6573378  0.6571497  0.64072865
 0.6405999  0.6386746  0.6306219  0.6292547  0.622978   0.62041724
 0.6100257  0.60030687 0.6000938  0.59971076 0.5996097  0.5989383
 0.59107935 0.589436   0.5840458  0.5781778  0.56734544 0.5522051
 0.52585214 0.5226061  0.5204151  0.5171467  0.5116471  0.5098471
 0.5077553  0.50725985 0.5068953  0.48836872 0.48415244 0.4765231
 0.46705142 0.44608477 0.4370733  0.42692655 0.42101982 0.41632554
 0.38102192 0.34843063]"
13No2(L) ctx0day.tif_changecolor_change_mirror.png,"[1 1 4 1 1 1 3 1 4 4 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 4 1 1 1 4 1
 1 1 1 4 4 4 1 1 1 1 1 4 4 4 4 1 1 4 4 1 1 1 1 1 3 1 1 3 4 3 1 1 4 1 4 1 4
 1 3 1 1 4 1 4 4 1 1 4 1 1 1 4 3 1 4 4 4 1 1 1 3]","[0.9443905  0.9442165  0.9431689  0.9348224  0.933679   0.9308694
 0.9301981  0.91120404 0.9084666  0.8846573  0.87871176 0.8662676
 0.86305386 0.86292493 0.8557975  0.8520856  0.84556645 0.845188
 0.84015346 0.8382359  0.83182085 0.8244022  0.8241151  0.81348413
 0.7879888  0.7879043  0.786782   0.78483075 0.7828499  0.78141403
 0.77666336 0.7639302  0.759861   0.75438285 0.75050956 0.74803656
 0.74426824 0.73772943 0.7224327  0.7204265  0.7194457  0.7103684
 0.70216906 0.7003008  0.6711534  0.66737795 0.6617749  0.66135865
 0.65714216 0.655178   0.65185344 0.65171576 0.64795387 0.63744736
 0.63728726 0.6350062  0.6324687  0.6310874  0.6286222  0.61611366
 0.6152142  0.6067779  0.606043   0.60363686 0.6020301  0.5924844
 0.5887373  0.5879914  0.58504915 0.5536133  0.5521947  0.550884
 0.54374397 0.5349072  0.53456163 0.5275203  0.52484894 0.52272195
 0.51259977 0.50623035 0.50578225 0.50355804 0.5032199  0.5003248
 0.49698773 0.49486038 0.48816627 0.4740519  0.47270763 0.46192247
 0.45261768 0.45155957 0.42723814 0.41627946 0.4122559  0.36372176
 0.34701028 0.34092444]"
140day_No3L_220424.tif_180.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 4 1 1 1 4 1 1 1 1 1 1 4 4 1 4 1 1 1 1 4 1 1 4 1 1]","[0.99912125 0.99717134 0.996407   0.9963804  0.99579537 0.99519664
 0.9951374  0.9948487  0.9948226  0.9948102  0.9946543  0.9942246
 0.99405164 0.9937483  0.99337244 0.99320716 0.9928502  0.99241066
 0.99162275 0.99128574 0.9912827  0.9909854  0.990774   0.99064237
 0.9897181  0.9895957  0.9893042  0.98921144 0.98849815 0.9884093
 0.9873104  0.9868923  0.9860015  0.985601   0.9852228  0.98204523
 0.9801135  0.9795364  0.97939485 0.97906965 0.97783273 0.97760355
 0.9775605  0.97731984 0.97701025 0.9769274  0.97562546 0.975605
 0.97495735 0.97382    0.9735178  0.9731967  0.97295266 0.9716723
 0.9704514  0.97044486 0.9678668  0.9673653  0.96724206 0.96683514
 0.9668072  0.9666458  0.96553105 0.9654996  0.9565762  0.95422703
 0.9490736  0.94540733 0.94537467 0.94522005 0.9450002  0.9441226
 0.94351673 0.9371418  0.9341289  0.9339711  0.93337    0.9328328
 0.924118   0.9236427  0.9233854  0.911091   0.90807414 0.90287596
 0.90039045 0.88605475 0.8656909  0.8595806  0.85656786 0.83661485
 0.8150121  0.8007561  0.7992743  0.79825735 0.7888935  0.78394294
 0.75901526 0.73345906 0.7102997  0.7038577 ]"
140day_No3L_220424.tif_180_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1
 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 4 1 1 4 1 1]","[0.9996014  0.9983777  0.99818355 0.99817276 0.99772495 0.99759907
 0.9973122  0.99730337 0.9972927  0.9968894  0.99672    0.9964371
 0.9963302  0.9961278  0.9959804  0.9954927  0.9954205  0.99532014
 0.9952583  0.99491924 0.9948826  0.99422693 0.9940129  0.9938306
 0.9937115  0.9936324  0.9933113  0.99329317 0.9929725  0.9927901
 0.9926857  0.99263245 0.99248564 0.9919852  0.9919109  0.9917921
 0.99168783 0.99167824 0.9916203  0.99118996 0.99092144 0.9908516
 0.99059707 0.9889381  0.9886596  0.98861593 0.9874889  0.986692
 0.9864535  0.98632985 0.98583835 0.984518   0.98421854 0.9822986
 0.9819386  0.9812538  0.98016286 0.98014224 0.9793442  0.9783669
 0.9781399  0.9772842  0.9767318  0.97654027 0.9762424  0.9761762
 0.97553605 0.97516805 0.9749875  0.9731522  0.97225386 0.97119856
 0.97014064 0.96997166 0.9687746  0.9674503  0.9653886  0.9651715
 0.96456337 0.96254396 0.9624585  0.96212167 0.9610789  0.96048564
 0.956261   0.95385826 0.9535252  0.9426404  0.940355   0.9398909
 0.93510115 0.9306224  0.93038756 0.9294152  0.92258614 0.9205144
 0.9182445  0.90239286 0.894192   0.88491553]"
140day_No3L_220424.tif_270.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1
 1 1 4 1 1 1 1 1 1 1 1 4 1 1 1 1 1 4 1 1 1 1 4 1 4 1]","[0.99885535 0.9988501  0.99866796 0.99850285 0.9981511  0.998071
 0.997982   0.9979005  0.9978865  0.9978472  0.9978155  0.9977883
 0.99774325 0.9975963  0.9975781  0.9974788  0.9972217  0.9971493
 0.9970342  0.99699414 0.99678373 0.9967474  0.99669504 0.996506
 0.99647886 0.99614245 0.99598074 0.9959473  0.99579716 0.9955337
 0.9951332  0.9950766  0.995031   0.9949083  0.9946621  0.99416935
 0.9940554  0.9938985  0.9938471  0.9936233  0.9934316  0.99310136
 0.992965   0.99255705 0.99212945 0.9919884  0.9910948  0.99091536
 0.9894163  0.9887927  0.9860627  0.98543537 0.98517376 0.98502153
 0.98486924 0.98392844 0.9806049  0.98053735 0.97977793 0.9786185
 0.97852784 0.977442   0.9740878  0.97353745 0.97213405 0.97020435
 0.96635056 0.96619004 0.9649416  0.96240324 0.96094775 0.9576887
 0.9571253  0.95548743 0.9473312  0.944637   0.9444873  0.9417833
 0.9385712  0.93429375 0.9330752  0.925992   0.9196128  0.91943675
 0.9025801  0.89254886 0.8904784  0.88698477 0.88507855 0.87025183
 0.8626823  0.85276014 0.84759957 0.83872753 0.835275   0.8249382
 0.8215949  0.8122856  0.80818367 0.80697155]"
140day_No3L_220424.tif_270_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 4 4 1 1 1 1 1 1 1 1 1 1 1 1 4 4 1 4 1]","[0.99931705 0.9987633  0.99855655 0.99754435 0.9972119  0.9971974
 0.9969633  0.9968245  0.9965179  0.99636805 0.99617565 0.9957567
 0.9954631  0.9953885  0.995171   0.9949115  0.9948643  0.9946412
 0.9943943  0.99391466 0.9934361  0.9934262  0.9934255  0.9930835
 0.9930622  0.99305785 0.99301165 0.9926346  0.9924011  0.99182093
 0.99093014 0.9908496  0.9896702  0.98904943 0.9885712  0.98808646
 0.987547   0.98702615 0.9869401  0.98584706 0.9855661  0.98510355
 0.9846795  0.9842631  0.98396945 0.9836258  0.9815953  0.9811312
 0.98102814 0.9803947  0.9803028  0.9799483  0.9748447  0.97443205
 0.97031015 0.96927154 0.96359175 0.96223027 0.96197814 0.9577762
 0.9569979  0.95648515 0.95361    0.9533908  0.94988495 0.9490707
 0.94904274 0.94872946 0.9462003  0.9425798  0.9337005  0.9318715
 0.9311401  0.93049634 0.92845434 0.9264615  0.9158014  0.91390175
 0.91209906 0.899082   0.89620644 0.89243907 0.8809134  0.8773644
 0.87613535 0.85838145 0.85597724 0.84483874 0.8390056  0.82227725
 0.8220393  0.8078976  0.80359787 0.7999881  0.785447   0.757851
 0.7440103  0.7324689  0.7308193  0.7229532 ]"
140day_No3L_220424.tif_90.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 1 1 1 1 1 4 1]","[0.9996024  0.99950814 0.9994747  0.9993156  0.9991903  0.99897313
 0.9987186  0.9986279  0.99825364 0.9981938  0.99790215 0.99744344
 0.9974354  0.9970902  0.9969772  0.9968713  0.996863   0.99678
 0.996443   0.9962088  0.9959816  0.99591786 0.99547136 0.99546427
 0.99506205 0.9950199  0.99497175 0.9945018  0.99391323 0.9933193
 0.9932679  0.9930576  0.99252456 0.99250305 0.9925014  0.99205095
 0.9919105  0.99171925 0.99171364 0.99100906 0.9909541  0.9906504
 0.9902664  0.99004245 0.98987526 0.9885783  0.9871731  0.98652816
 0.9857172  0.9856544  0.985083   0.9843701  0.9834405  0.9832923
 0.98302704 0.98145056 0.9809652  0.9795441  0.97899824 0.9786072
 0.97809243 0.9758     0.9754794  0.97426844 0.9739826  0.97366244
 0.971305   0.9708772  0.9696871  0.9694129  0.96296483 0.958098
 0.954572   0.9532055  0.94870734 0.947192   0.9459518  0.944961
 0.9394912  0.9387859  0.93872255 0.9375353  0.9345793  0.93303645
 0.932705   0.9293375  0.92832744 0.9255014  0.91969836 0.90668136
 0.90062773 0.8944621  0.8910043  0.8886083  0.8874571  0.8801491
 0.87780184 0.8725843  0.8349715  0.8328673 ]"
140day_No3L_220424.tif_90_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 4 1 4]","[0.99729735 0.99675494 0.9965737  0.99621093 0.99549097 0.995317
 0.9950788  0.9950755  0.9950322  0.9948066  0.99465805 0.99447435
 0.993163   0.99311936 0.9931166  0.99239916 0.99153906 0.9908881
 0.9908606  0.9880923  0.987948   0.9874391  0.9873295  0.9872383
 0.986904   0.986767   0.98637474 0.98629063 0.9861769  0.98606724
 0.9858321  0.9843317  0.98312354 0.9829911  0.9828333  0.97942644
 0.9792036  0.9789034  0.97700185 0.97542465 0.97496223 0.9743585
 0.9737317  0.97359633 0.9735692  0.97350657 0.9728914  0.9728794
 0.9726795  0.97184944 0.9717524  0.969532   0.967431   0.9673693
 0.96178454 0.9604139  0.9598064  0.9567737  0.95539945 0.9512553
 0.9498638  0.9481581  0.94492906 0.94302815 0.94207144 0.9380458
 0.9358005  0.93503475 0.9340172  0.9336137  0.9292232  0.92818236
 0.92516786 0.92459816 0.92384434 0.9227749  0.9182854  0.9176201
 0.9152151  0.91472507 0.9133266  0.9098902  0.90845644 0.9044379
 0.88460964 0.8525309  0.8518538  0.85132504 0.842318   0.8398143
 0.83969086 0.83615714 0.83097947 0.8218643  0.8167016  0.81337446
 0.8115238  0.77758276 0.7574779  0.75114375]"
140day_No3L_220424.tif_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1]","[0.9993724  0.99910456 0.9989398  0.9989236  0.9986578  0.9986099
 0.9984565  0.9982747  0.9981675  0.998089   0.99793375 0.99745005
 0.9972915  0.997063   0.9970156  0.9966515  0.99663866 0.9966208
 0.9965444  0.996326   0.99627054 0.9961052  0.99572587 0.9956204
 0.9952885  0.99518    0.99510217 0.9950642  0.99433374 0.99426866
 0.9941247  0.99405354 0.99349207 0.9934297  0.9931108  0.9930403
 0.9929904  0.9929317  0.99166155 0.9914723  0.9914076  0.9897601
 0.9897494  0.989345   0.9891739  0.9884912  0.987867   0.9875239
 0.98630446 0.98624516 0.98473144 0.98465234 0.98285043 0.98251075
 0.9814951  0.9805531  0.9805084  0.9804504  0.9786048  0.9782532
 0.9773023  0.97535    0.97250587 0.97125715 0.97055614 0.9682621
 0.96469104 0.9629971  0.9627881  0.9625731  0.9624036  0.9563612
 0.95482844 0.94830334 0.94785213 0.94524574 0.93773943 0.93594265
 0.9355743  0.9353628  0.93392503 0.9322769  0.9311304  0.92072654
 0.9179904  0.9168136  0.9000266  0.89858395 0.8968477  0.89096016
 0.8890927  0.8811227  0.8779933  0.86974734 0.86878526 0.8610879
 0.85426074 0.8428096  0.8333814  0.827815  ]"
140day_No4L_220424.tif.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 4 1 1 3 1 1 1 1 1 4]","[0.99829656 0.9982508  0.998111   0.99759394 0.99731666 0.9971852
 0.9971142  0.99704427 0.99695957 0.9965609  0.9960276  0.9957409
 0.9953951  0.994949   0.9949293  0.99476635 0.9944676  0.9939856
 0.9939183  0.99350375 0.9931197  0.99311686 0.9930462  0.9927906
 0.9927275  0.9926844  0.99264574 0.9923138  0.99178493 0.9917727
 0.9908263  0.9907962  0.9906923  0.9904765  0.9899832  0.9898449
 0.9884586  0.9879687  0.9871832  0.98681253 0.9866093  0.98599964
 0.9856279  0.98449624 0.98151463 0.98118687 0.9809269  0.97952765
 0.97880745 0.97833306 0.977814   0.9775894  0.9769283  0.9763889
 0.97600096 0.9723359  0.9714807  0.9691272  0.9678799  0.9676926
 0.9662506  0.9632065  0.962917   0.9622252  0.9621198  0.9616645
 0.96070147 0.95968854 0.9524755  0.95234793 0.94851375 0.93460524
 0.9300553  0.9236057  0.9074022  0.9061028  0.8991029  0.8938079
 0.89289516 0.88287735 0.8755828  0.8747728  0.86909515 0.8601122
 0.8461659  0.82704556 0.8219239  0.81736517 0.8167871  0.8162486
 0.7994269  0.7949596  0.7903953  0.7866535  0.768462   0.75587153
 0.75193787 0.7345339  0.6946956  0.6577278 ]"
140day_No4L_220424.tif_180.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 4
 1 1 4 1 1 1 1 4 1 1 1 1 4 1 1 4 4 1 4 1 1 4 1 1 1 1]","[0.9978846  0.9978569  0.99743444 0.9971457  0.99702686 0.99631506
 0.9960253  0.9959459  0.99580365 0.99558985 0.99558663 0.99553454
 0.99528694 0.9952773  0.99504375 0.99489933 0.9946219  0.99431604
 0.9938239  0.9931427  0.99313325 0.9926972  0.99245536 0.9923023
 0.9920771  0.9911267  0.98956853 0.98901665 0.9889816  0.9889326
 0.9889233  0.98868227 0.9883869  0.98743016 0.9862968  0.98469746
 0.9846385  0.984272   0.98422945 0.9841456  0.983967   0.9821331
 0.9821109  0.981399   0.9801339  0.97944415 0.9790091  0.97865397
 0.97574914 0.97398293 0.9727659  0.9725874  0.97202986 0.97086716
 0.97013366 0.968491   0.9678611  0.9676683  0.96452254 0.9637672
 0.9635939  0.9627301  0.96186835 0.9578126  0.9560605  0.9547593
 0.95473695 0.9539529  0.94598424 0.94497955 0.9435483  0.92705077
 0.92564565 0.9193108  0.91313004 0.9101585  0.9069249  0.90410537
 0.8870438  0.88275677 0.8802602  0.8682663  0.86428326 0.8605752
 0.8597619  0.8564832  0.8474429  0.826827   0.805885   0.7990918
 0.7963789  0.7872365  0.7779881  0.761061   0.7450106  0.7387123
 0.72467923 0.67631483 0.64140487 0.6094193 ]"
140day_No4L_220424.tif_180_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 4 1 1 1 4 4 4 1 4 4 1 4 1 1 4 4 4 4]","[0.99867177 0.99847704 0.9983918  0.99833375 0.9981502  0.9974619
 0.99726164 0.9970892  0.996968   0.9968267  0.9967853  0.99616903
 0.99609864 0.9959715  0.99587953 0.99514353 0.9948887  0.9947812
 0.9947744  0.9946063  0.99417603 0.99412066 0.994055   0.99356365
 0.99311215 0.99298203 0.9925051  0.99239856 0.9921279  0.99196386
 0.99167573 0.9906865  0.99011225 0.9897462  0.9896143  0.9895124
 0.98873633 0.9885831  0.98851585 0.9882785  0.9881455  0.9877793
 0.9868749  0.9860577  0.98600525 0.98538    0.98459876 0.9841899
 0.9837006  0.9831709  0.9829018  0.9795272  0.97870433 0.978526
 0.97554374 0.97418696 0.9732651  0.97290534 0.9717733  0.9710943
 0.96734524 0.9672857  0.9669886  0.9617313  0.9613699  0.9601907
 0.95880514 0.9561622  0.9499137  0.9477504  0.94267654 0.9423179
 0.9416666  0.931459   0.9210113  0.90104604 0.89307225 0.870705
 0.85287744 0.85054576 0.8441235  0.8390333  0.8193775  0.8174008
 0.817068   0.78806406 0.7870978  0.77450264 0.76866114 0.76005524
 0.73715097 0.7184022  0.7009945  0.6598746  0.6388341  0.6367476
 0.6069388  0.58042794 0.58018345 0.57748884]"
140day_No4L_220424.tif_270.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1
 1 1 1 1 1 1 1 1 1 1 4 1 1 1 4 1 1 1 4 4 4 1 4 3 1 3]","[0.998793   0.99834895 0.99826556 0.99811447 0.9980558  0.99785656
 0.9976826  0.9969976  0.99698323 0.99687505 0.9967715  0.99665606
 0.9961766  0.9961726  0.9961261  0.99611616 0.99582493 0.99554646
 0.9951816  0.9950789  0.9949944  0.9947595  0.99450207 0.9942813
 0.99359316 0.99326247 0.99309313 0.9927651  0.992622   0.99254274
 0.992431   0.992427   0.99221414 0.9917202  0.99141765 0.9913208
 0.99123865 0.9906499  0.99060714 0.99001896 0.98993707 0.9893602
 0.98863214 0.9844854  0.98414594 0.98355675 0.9818802  0.9816399
 0.98049533 0.98016685 0.9800394  0.97771126 0.97767866 0.97699296
 0.9767125  0.976004   0.97517765 0.973897   0.9738254  0.9702299
 0.9691339  0.96616536 0.96586454 0.9648193  0.9641061  0.9627704
 0.957964   0.9500794  0.9498057  0.94138235 0.93858635 0.9361457
 0.93345755 0.91775686 0.91716427 0.9143804  0.9065862  0.9049044
 0.8896465  0.8738244  0.867395   0.8672704  0.8652258  0.85730714
 0.8482903  0.84750915 0.83512944 0.81997234 0.75672364 0.7511782
 0.6963799  0.69636875 0.685775   0.6838849  0.6835877  0.6304257
 0.6265485  0.6029977  0.5797028  0.5730036 ]"
